	precision	recall	f1	accuracy	support
AMBIENCE	0.2857	0.3333	0.3077	0.1818	22.0
FOOD	0.7111	0.7273	0.7191	0.5614	57.0
GENERAL-IMPRESSION	0.55	0.5238	0.5366	0.3667	30.0
PRICE	0.4	0.25	0.3077	0.1818	11.0
SERVICE	0.6	0.6562	0.6269	0.4565	46.0
Micro-AVG	0.5882	0.5983	0.5932	0.4217	166.0
Macro-AVG	0.5094	0.4981	0.4996		166
