	precision	recall	f1	accuracy	support
POSITIVE	0.0167	0.0179	0.0173	0.0087	458.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.028	0.0405	0.0331	0.0169	178.0
Micro-AVG	0.0197	0.023	0.0212	0.0107	653.0
Macro-AVG	0.0149	0.0195	0.0168		653
