	precision	recall	f1	accuracy	support
AMBIENCE	0.8696	0.7407	0.8	0.6667	30.0
FOOD	0.9221	0.7802	0.8452	0.732	97.0
GENERAL-IMPRESSION	0.7115	0.9024	0.7957	0.6607	56.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9811	0.8814	0.9286	0.8667	60.0
Micro-AVG	0.8756	0.8225	0.8482	0.7364	258.0
Macro-AVG	0.8635	0.8148	0.8339		258
