	precision	recall	f1	accuracy	support
AMBIENCE	0.8824	0.5556	0.6818	0.5172	29.0
FOOD	0.8929	0.8242	0.8571	0.75	100.0
GENERAL-IMPRESSION	0.85	0.8293	0.8395	0.7234	47.0
PRICE	0.8333	0.3846	0.5263	0.3571	14.0
SERVICE	0.9592	0.7966	0.8704	0.7705	61.0
Micro-AVG	0.898	0.7619	0.8244	0.7012	251.0
Macro-AVG	2.6507	2.0342	2.2651		251
