	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.6667	0.75	0.6	30.0
FOOD	0.8632	0.9011	0.8817	0.7885	104.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.8935	0.8355	0.8635	0.7598	254.0
Macro-AVG	2.7284	2.3576	2.5163		254
