	precision	recall	f1	accuracy	support
POSITIVE	0.6765	0.7419	0.7077	0.5476	84.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.6731	0.7	0.6863	0.5224	67.0
Micro-AVG	0.672	0.7179	0.6942	0.5316	158.0
Macro-AVG	0.6499	0.6806	0.6647		158
