	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.9	0.8182	0.8571	0.75	48.0
GENERAL-IMPRESSION	0.9375	0.7143	0.8108	0.6818	22.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.9271	0.7607	0.8357	0.7177	124.0
Macro-AVG	2.7934	2.2508	2.4864		124
