	precision	recall	f1	accuracy	support
POSITIVE	0.7326	0.7683	0.75	0.6	105.0
NEUTRAL	0.3333	0.2222	0.2667	0.1538	13.0
NEGATIVE	0.7317	0.7692	0.75	0.6	50.0
Micro-AVG	0.7143	0.7308	0.7224	0.5655	168.0
Macro-AVG	0.5992	0.5866	0.5889		168
