	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.4912	0.6087	0.4375	64.0
FOOD	0.7708	0.5873	0.6667	0.5	222.0
GENERAL-IMPRESSION	0.7528	0.7363	0.7444	0.5929	113.0
PRICE	0.5	0.4138	0.4528	0.2927	41.0
SERVICE	0.6296	0.5528	0.5887	0.4172	163.0
Micro-AVG	0.715	0.5849	0.6434	0.4743	603.0
Macro-AVG	0.6906	0.5563	0.6123		603
