	precision	recall	f1	accuracy	support
AMBIENCE	0.5161	0.5926	0.5517	0.381	42.0
FOOD	0.7979	0.8242	0.8108	0.6818	110.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	0.6667	0.6154	0.64	0.4706	17.0
SERVICE	0.7627	0.7627	0.7627	0.6164	73.0
Micro-AVG	0.7532	0.7662	0.7597	0.6125	289.0
Macro-AVG	0.7179	0.72	0.718		289
