	precision	recall	f1	accuracy	support
AMBIENCE	0.7097	0.8148	0.7586	0.6111	36.0
FOOD	0.9149	0.9451	0.9297	0.8687	99.0
GENERAL-IMPRESSION	0.8974	0.8537	0.875	0.7778	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.8983	0.8983	0.8983	0.8154	65.0
Micro-AVG	0.8809	0.8961	0.8884	0.7992	259.0
Macro-AVG	2.6022	2.6149	2.605		259
