	precision	recall	f1	accuracy	support
POSITIVE	0.7344	0.5732	0.6438	0.4747	99.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7419	0.5897	0.6571	0.4894	47.0
Micro-AVG	0.7368	0.5385	0.6222	0.4516	155.0
Macro-AVG	0.4921	0.3876	0.4336		155
