	precision	recall	f1	accuracy	support
POSITIVE	0.0364	0.0242	0.0291	0.0148	271.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.0351	0.0267	0.0303	0.0154	130.0
Micro-AVG	0.0359	0.0239	0.0287	0.0146	412.0
Macro-AVG	0.0238	0.017	0.0198		412
