	precision	recall	f1	accuracy	support
POSITIVE	0.0185	0.0242	0.021	0.0106	377.0
NEUTRAL	0.0	0.0	0.0	0.0	29.0
NEGATIVE	0.0248	0.04	0.0306	0.0155	193.0
Micro-AVG	0.0197	0.0279	0.0231	0.0117	599.0
Macro-AVG	0.0144	0.0214	0.0172		599
