	precision	recall	f1	accuracy	support
POSITIVE	0.8493	0.7561	0.8	0.6667	93.0
NEUTRAL	1.0	0.875	0.9333	0.875	8.0
NEGATIVE	0.74	0.7872	0.7629	0.6167	60.0
Micro-AVG	0.8154	0.7737	0.794	0.6584	161.0
Macro-AVG	0.8631	0.8061	0.8321		161
