	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.75	0.8571	0.75	12.0
FOOD	0.9375	0.6818	0.7895	0.6522	46.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.9551	0.7265	0.8252	0.7025	121.0
Macro-AVG	2.7791	2.0573	2.349		121
