	precision	recall	f1	accuracy	support
AMBIENCE	0.4444	0.3333	0.381	0.2353	17.0
FOOD	0.8125	0.5909	0.6842	0.52	50.0
GENERAL-IMPRESSION	0.1667	0.1429	0.1538	0.0833	36.0
PRICE	0.5	0.25	0.3333	0.2	10.0
SERVICE	0.7692	0.625	0.6897	0.5263	38.0
Micro-AVG	0.618	0.4701	0.534	0.3642	151.0
Macro-AVG	0.5386	0.3884	0.4484		151
