	precision	recall	f1	accuracy	support
AMBIENCE	0.8636	0.6441	0.7379	0.5846	65.0
FOOD	0.8722	0.7269	0.7929	0.6569	239.0
GENERAL-IMPRESSION	0.962	0.8444	0.8994	0.8172	93.0
PRICE	1.0	0.5517	0.7111	0.5517	29.0
SERVICE	0.9304	0.8106	0.8664	0.7643	140.0
Micro-AVG	0.9078	0.749	0.8208	0.6961	566.0
Macro-AVG	2.7769	2.1466	2.4046		566
