	precision	recall	f1	accuracy	support
AMBIENCE	0.6591	0.4915	0.5631	0.3919	74.0
FOOD	0.8056	0.6713	0.7323	0.5777	251.0
GENERAL-IMPRESSION	0.8354	0.7333	0.7811	0.6408	103.0
PRICE	0.875	0.4828	0.6222	0.4516	31.0
SERVICE	0.8435	0.7348	0.7854	0.6467	150.0
Micro-AVG	0.8088	0.6673	0.7313	0.5764	609.0
Macro-AVG	0.8037	0.6227	0.6968		609
