	precision	recall	f1	accuracy	support
POSITIVE	0.8276	0.7742	0.8	0.6667	72.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.7333	0.66	0.6947	0.5323	62.0
Micro-AVG	0.9167	0.8462	0.88	0.7857	126.0
Macro-AVG	0.7203	0.6781	0.6982		126
