	precision	recall	f1	accuracy	support
POSITIVE	0.0296	0.0303	0.0299	0.0152	329.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0435	0.0267	0.0331	0.0168	119.0
Micro-AVG	0.0321	0.0279	0.0299	0.0152	462.0
Macro-AVG	0.0244	0.019	0.021		462
