	precision	recall	f1	accuracy	support
POSITIVE	0.0101	0.009	0.0095	0.0048	419.0
NEUTRAL	0.0	0.0	0.0	0.0	32.0
NEGATIVE	0.0159	0.013	0.0143	0.0072	139.0
Micro-AVG	0.0106	0.0097	0.0101	0.0051	590.0
Macro-AVG	0.0087	0.0073	0.0079		590
