	precision	recall	f1	accuracy	support
AMBIENCE	0.7692	0.8333	0.8	0.6667	15.0
FOOD	0.8696	0.9091	0.8889	0.8	50.0
GENERAL-IMPRESSION	0.9091	0.9524	0.9302	0.8696	23.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9062	0.9062	0.9062	0.8286	35.0
Micro-AVG	0.876	0.906	0.8907	0.803	132.0
Macro-AVG	0.8658	0.8952	0.8801		132
