	precision	recall	f1	accuracy	support
AMBIENCE	0.6818	0.5556	0.6122	0.4412	34.0
FOOD	0.7865	0.7692	0.7778	0.6364	110.0
GENERAL-IMPRESSION	0.8056	0.7073	0.7532	0.6042	48.0
PRICE	0.7273	0.6154	0.6667	0.5	16.0
SERVICE	0.9245	0.8305	0.875	0.7778	63.0
Micro-AVG	0.8104	0.7403	0.7738	0.631	271.0
Macro-AVG	0.7851	0.6956	0.737		271
