	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.5833	0.5833	0.4118	17.0
FOOD	0.7333	0.75	0.7416	0.5893	56.0
GENERAL-IMPRESSION	0.4348	0.4762	0.4545	0.2941	34.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.6364	0.6562	0.6462	0.4773	44.0
Micro-AVG	0.6134	0.6239	0.6186	0.4479	163.0
Macro-AVG	0.5442	0.5431	0.5423		163
