	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5556	0.5263	0.3571	42.0
FOOD	0.7327	0.8132	0.7708	0.6271	118.0
GENERAL-IMPRESSION	0.7826	0.878	0.8276	0.7059	51.0
PRICE	0.4615	0.4615	0.4615	0.3	20.0
SERVICE	0.8136	0.8136	0.8136	0.6857	70.0
Micro-AVG	0.7189	0.7749	0.7458	0.5947	301.0
Macro-AVG	0.6581	0.7044	0.68		301
