	precision	recall	f1	accuracy	support
AMBIENCE	0.7667	0.8519	0.807	0.6765	34.0
FOOD	0.802	0.8901	0.8438	0.7297	111.0
GENERAL-IMPRESSION	0.7826	0.878	0.8276	0.7059	51.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9322	0.9322	0.9322	0.873	63.0
Micro-AVG	0.8233	0.8874	0.8542	0.7455	275.0
Macro-AVG	0.8105	0.8643	0.836		275
