	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.6667	0.7273	0.5714	14.0
FOOD	0.9143	0.7273	0.8101	0.6809	47.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.6	0.375	0.4615	0.3	10.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.8788	0.7436	0.8056	0.6744	129.0
Macro-AVG	0.8191	0.6877	0.7435		129
