	precision	recall	f1	accuracy	support
AMBIENCE	0.4	0.3333	0.3636	0.2222	18.0
FOOD	0.8286	0.6591	0.7342	0.58	50.0
GENERAL-IMPRESSION	0.6818	0.7143	0.6977	0.5357	28.0
PRICE	0.4	0.25	0.3077	0.1818	11.0
SERVICE	0.8519	0.7188	0.7797	0.6389	36.0
Micro-AVG	0.7374	0.6239	0.6759	0.5105	143.0
Macro-AVG	0.6325	0.5351	0.5766		143
