	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.9118	0.7045	0.7949	0.6596	47.0
GENERAL-IMPRESSION	1.0	0.5238	0.6875	0.5238	21.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.9545	0.6562	0.7778	0.6364	33.0
Micro-AVG	0.907	0.6667	0.7685	0.624	125.0
Macro-AVG	2.7598	1.9807	2.245		125
