	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.8529	0.6591	0.7436	0.5918	49.0
GENERAL-IMPRESSION	0.9091	0.4762	0.625	0.4545	22.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.9091	0.625	0.7407	0.5882	34.0
Micro-AVG	0.8488	0.6239	0.7192	0.5615	130.0
Macro-AVG	0.8309	0.6104	0.6848		130
