	precision	recall	f1	accuracy	support
POSITIVE	0.0269	0.0224	0.0244	0.0124	404.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0366	0.0405	0.0385	0.0196	153.0
Micro-AVG	0.0287	0.0263	0.0274	0.0139	575.0
Macro-AVG	0.0212	0.021	0.021		575
