	precision	recall	f1	accuracy	support
POSITIVE	0.8777	0.75	0.8089	0.6791	296.0
NEUTRAL	0.1944	0.5	0.28	0.1628	43.0
NEGATIVE	0.7034	0.7094	0.7064	0.5461	152.0
Micro-AVG	0.7598	0.7293	0.7442	0.5927	491.0
Macro-AVG	0.5918	0.6531	0.5984		491
