	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.5085	0.5505	0.3797	79.0
FOOD	0.8272	0.6204	0.709	0.5492	244.0
GENERAL-IMPRESSION	0.8571	0.7333	0.7904	0.6535	101.0
PRICE	0.7273	0.5517	0.6275	0.4571	35.0
SERVICE	0.8293	0.7727	0.8	0.6667	153.0
Micro-AVG	0.8018	0.6616	0.725	0.5686	612.0
Macro-AVG	0.7682	0.6373	0.6955		612
