	precision	recall	f1	accuracy	support
POSITIVE	0.7984	0.6824	0.7359	0.5821	347.0
NEUTRAL	1.0	0.1818	0.3077	0.1818	22.0
NEGATIVE	0.8023	0.6827	0.7377	0.5844	243.0
Micro-AVG	0.9032	0.7452	0.8167	0.6901	568.0
Macro-AVG	0.8669	0.5156	0.5938		568
