	precision	recall	f1	accuracy	support
AMBIENCE	0.92	0.7797	0.844	0.7302	63.0
FOOD	0.963	0.7222	0.8254	0.7027	222.0
GENERAL-IMPRESSION	0.961	0.8222	0.8862	0.7957	93.0
PRICE	1.0	0.7586	0.8627	0.7586	29.0
SERVICE	0.9268	0.8636	0.8941	0.8085	141.0
Micro-AVG	0.9493	0.7833	0.8583	0.7518	548.0
Macro-AVG	2.8625	2.3678	2.5874		548
