	precision	recall	f1	accuracy	support
AMBIENCE	0.4286	0.4444	0.4364	0.2791	43.0
FOOD	0.8133	0.6703	0.7349	0.581	105.0
GENERAL-IMPRESSION	0.697	0.561	0.6216	0.451	51.0
PRICE	0.7	0.5385	0.6087	0.4375	16.0
SERVICE	0.8222	0.6271	0.7115	0.5522	67.0
Micro-AVG	0.733	0.6061	0.6635	0.4965	282.0
Macro-AVG	0.6922	0.5683	0.6226		282
