	precision	recall	f1	accuracy	support
POSITIVE	0.0242	0.0242	0.0242	0.0123	326.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0448	0.04	0.0423	0.0216	139.0
Micro-AVG	0.0289	0.0279	0.0284	0.0144	486.0
Macro-AVG	0.023	0.0214	0.0222		486
