	precision	recall	f1	accuracy	support
AMBIENCE	0.9737	0.6271	0.7629	0.6167	60.0
FOOD	0.986	0.6528	0.7855	0.6468	218.0
GENERAL-IMPRESSION	0.9036	0.8333	0.8671	0.7653	98.0
PRICE	0.92	0.7931	0.8519	0.7419	31.0
SERVICE	0.9811	0.7879	0.8739	0.7761	134.0
Micro-AVG	0.962	0.7224	0.8252	0.7024	541.0
Macro-AVG	2.8586	2.2165	2.4848		541
