	precision	recall	f1	accuracy	support
POSITIVE	0.675	0.4355	0.5294	0.36	75.0
NEUTRAL	0.0	0.0	0.0	0.0	5.0
NEGATIVE	0.5405	0.4	0.4598	0.2985	67.0
Micro-AVG	0.8182	0.5385	0.6495	0.4809	131.0
Macro-AVG	0.4052	0.2785	0.3297		131
