	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5833	0.7368	0.5833	12.0
FOOD	0.8409	0.8409	0.8409	0.7255	51.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.9109	0.7863	0.844	0.7302	126.0
Macro-AVG	0.9279	0.7277	0.8087		126
