	precision	recall	f1	accuracy	support
POSITIVE	0.0253	0.0242	0.0248	0.0125	319.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0469	0.04	0.0432	0.0221	136.0
Micro-AVG	0.0299	0.0279	0.0289	0.0146	478.0
Macro-AVG	0.0241	0.0214	0.0227		478
