	precision	recall	f1	accuracy	support
POSITIVE	0.0588	0.0635	0.0611	0.0315	254.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0241	0.0213	0.0226	0.0114	175.0
Micro-AVG	0.0441	0.0433	0.0437	0.0223	448.0
Macro-AVG	0.0276	0.0283	0.0279		448
