	precision	recall	f1	accuracy	support
AMBIENCE	0.6129	0.322	0.4222	0.2676	71.0
FOOD	0.8394	0.5324	0.6516	0.4832	238.0
GENERAL-IMPRESSION	0.7692	0.6667	0.7143	0.5556	108.0
PRICE	0.7778	0.4828	0.5957	0.4242	33.0
SERVICE	0.875	0.6364	0.7368	0.5833	144.0
Micro-AVG	0.8111	0.5551	0.6591	0.4916	594.0
Macro-AVG	0.7749	0.5281	0.6241		594
