epoch	global_step	loss	test_loss	test_accuracy
1	208	0.288940261118114	0.2208220913267598	1.0216029399427875	0.9246963562753037	
1	208	0.288940261118114	0.2208220913267598	1.0216029399427875	0.9246963562753037	
2	416	0.194700826841514	0.16447668723713862	0.8507089044513374	0.9468286099865048	
2	416	0.194700826841514	0.16447668723713862	0.8507089044513374	0.9468286099865048	
3	624	0.13012588370027237	0.13321135548427138	0.8953398877176745	0.9622132253711201	
3	624	0.13012588370027237	0.13321135548427138	0.8953398877176745	0.9622132253711201	
4	832	0.07463017320417119	0.14081499424531196	0.9319751545273024	0.9622132253711201	
4	832	0.07463017320417119	0.14081499424531196	0.9319751545273024	0.9622132253711201	
5	1040	0.05228226172263161	0.13424954038832923	0.7970189025689816	0.9630229419703104	
5	1040	0.05228226172263161	0.13424954038832923	0.7970189025689816	0.9630229419703104	
6	1248	0.029218138242588163	0.15831158247049737	1.0268870093699158	0.9643724696356275	
6	1248	0.029218138242588163	0.15831158247049737	1.0268870093699158	0.9643724696356275	
7	1456	0.020764744879740577	0.20544774401022206	1.3080588764157788	0.9622132253711201	
7	1456	0.020764744879740577	0.20544774401022206	1.3080588764157788	0.9622132253711201	
8	1664	0.016248853507512158	0.20039762389011417	1.306094602264207	0.9641025641025641	
8	1664	0.016248853507512158	0.20039762389011417	1.306094602264207	0.9641025641025641	
9	1872	0.0071542893405981325	0.22003742391355224	1.422167647501518	0.9638326585695006	
9	1872	0.0071542893405981325	0.22003742391355224	1.422167647501518	0.9638326585695006	
10	2080	0.006070229034006703	0.2266495280136951	1.4966685700005498	0.9641025641025641	
10	2080	0.006070229034006703	0.2266495280136951	1.4966685700005498	0.9641025641025641	
11	2288	0.005416756282032181	0.21759703148657944	1.4373324379838746	0.9643724696356275	
11	2288	0.005416756282032181	0.21759703148657944	1.4373324379838746	0.9643724696356275	
12	2496	0.003519739544152309	0.22109201856015903	1.3319924843722377	0.9654520917678813	
12	2496	0.003519739544152309	0.22109201856015903	1.3319924843722377	0.9654520917678813	
13	2704	0.0019128522231907342	0.2516849547148389	1.5541104021771202	0.9635627530364372	
13	2704	0.0019128522231907342	0.2516849547148389	1.5541104021771202	0.9635627530364372	
14	2912	0.0010427546156699043	0.24443990244968705	1.5446152368496204	0.9632928475033739	
14	2912	0.0010427546156699043	0.24443990244968705	1.5446152368496204	0.9632928475033739	
15	3120	0.002577478090713087	0.23980895249686565	1.501491360623261	0.9635627530364372	
15	3120	0.002577478090713087	0.23980895249686565	1.501491360623261	0.9635627530364372	
16	3328	0.0018063327063198532	0.2519290721818771	1.5474588819618882	0.9641025641025641	
16	3328	0.0018063327063198532	0.2519290721818771	1.5474588819618882	0.9641025641025641	
17	3536	0.0009237739613336788	0.2531782258857079	1.529909894384187	0.9643724696356275	
17	3536	0.0009237739613336788	0.2531782258857079	1.529909894384187	0.9643724696356275	
18	3744	0.0003293294698428676	0.24910124595715324	1.5344757417152668	0.9657219973009447	
18	3744	0.0003293294698428676	0.24910124595715324	1.5344757417152668	0.9657219973009447	
19	3952	0.0005577656495286367	0.25252728631908367	1.5442702235846684	0.9654520917678813	
19	3952	0.0005577656495286367	0.25252728631908367	1.5442702235846684	0.9654520917678813	
