	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6667	0.7826	0.6429	28.0
FOOD	0.9437	0.7363	0.8272	0.7053	95.0
GENERAL-IMPRESSION	0.875	0.8537	0.8642	0.7609	46.0
PRICE	1.0	0.5385	0.7	0.5385	13.0
SERVICE	1.0	0.7458	0.8544	0.7458	59.0
Micro-AVG	0.9448	0.7403	0.8301	0.7095	241.0
Macro-AVG	0.9532	0.7082	0.8057		241
