	precision	recall	f1	accuracy	support
AMBIENCE	0.5306	0.8814	0.6624	0.4952	105.0
FOOD	0.7869	0.8889	0.8348	0.7164	268.0
GENERAL-IMPRESSION	0.8586	0.9444	0.8995	0.8173	104.0
PRICE	0.8621	0.8621	0.8621	0.7576	33.0
SERVICE	0.9297	0.9015	0.9154	0.844	141.0
Micro-AVG	0.791	0.8992	0.8416	0.7266	651.0
Macro-AVG	0.7936	0.8957	0.8348		651
