	precision	recall	f1	accuracy	support
AMBIENCE	0.5714	0.3333	0.421	0.2667	15.0
FOOD	0.6458	0.7045	0.6739	0.5082	61.0
GENERAL-IMPRESSION	0.6667	0.4762	0.5556	0.3846	26.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9565	0.6875	0.8	0.6667	33.0
Micro-AVG	0.7273	0.6154	0.6667	0.5	144.0
Macro-AVG	0.7347	0.5653	0.633		144
