	precision	recall	f1	accuracy	support
POSITIVE	0.038	0.0476	0.0423	0.0216	278.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0196	0.0213	0.0204	0.0103	194.0
Micro-AVG	0.0293	0.0346	0.0317	0.0161	496.0
Macro-AVG	0.0192	0.023	0.0209		496
