	precision	recall	f1	accuracy	support
AMBIENCE	0.9545	0.7778	0.8571	0.75	28.0
FOOD	0.9028	0.7143	0.7975	0.6633	98.0
GENERAL-IMPRESSION	0.8333	0.7317	0.7792	0.6383	47.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9091	0.8475	0.8772	0.7812	64.0
Micro-AVG	0.8974	0.7576	0.8216	0.6972	251.0
Macro-AVG	0.8999	0.7527	0.8187		251
