	precision	recall	f1	accuracy	support
AMBIENCE	0.6818	0.5556	0.6122	0.4412	34.0
FOOD	0.7917	0.6264	0.6994	0.5377	106.0
GENERAL-IMPRESSION	0.6667	0.5854	0.6234	0.4528	53.0
PRICE	0.6	0.4615	0.5217	0.3529	17.0
SERVICE	0.7091	0.661	0.6842	0.52	75.0
Micro-AVG	0.7231	0.6104	0.662	0.4947	285.0
Macro-AVG	0.6899	0.578	0.6282		285
