	precision	recall	f1	accuracy	support
POSITIVE	0.7432	0.6707	0.7051	0.5446	101.0
NEUTRAL	1.0	0.2222	0.3636	0.2222	9.0
NEGATIVE	0.7576	0.641	0.6944	0.5319	47.0
Micro-AVG	0.7523	0.6308	0.6862	0.5223	157.0
Macro-AVG	0.8336	0.5113	0.5877		157
