	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.7458	0.8224	0.6984	63.0
FOOD	0.9316	0.8194	0.8719	0.7729	229.0
GENERAL-IMPRESSION	0.875	0.7778	0.8235	0.7	100.0
PRICE	0.8148	0.7586	0.7857	0.6471	34.0
SERVICE	0.92	0.8712	0.8949	0.8099	142.0
Micro-AVG	0.9106	0.8137	0.8594	0.7535	568.0
Macro-AVG	0.8916	0.7946	0.8397		568
