	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.7551	0.8409	0.7957	0.6607	56.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.8393	0.8034	0.821	0.6963	135.0
Macro-AVG	0.8396	0.7509	0.779		135
