	precision	recall	f1	accuracy	support
POSITIVE	0.0137	0.009	0.0108	0.0054	367.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0152	0.0135	0.0143	0.0072	139.0
Micro-AVG	0.0135	0.0099	0.0114	0.0057	524.0
Macro-AVG	0.0096	0.0075	0.0084		524
