	precision	recall	f1	accuracy	support
AMBIENCE	0.7826	0.6667	0.72	0.5625	32.0
FOOD	0.8913	0.9011	0.8962	0.8119	101.0
GENERAL-IMPRESSION	0.7292	0.8537	0.7865	0.6481	54.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9286	0.8814	0.9043	0.8254	63.0
Micro-AVG	0.8571	0.8571	0.8571	0.75	264.0
Macro-AVG	0.8497	0.8298	0.8374		264
