	precision	recall	f1	accuracy	support
AMBIENCE	0.6176	0.7778	0.6885	0.525	40.0
FOOD	0.7248	0.8681	0.79	0.6529	121.0
GENERAL-IMPRESSION	0.6415	0.8293	0.7234	0.5667	60.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.7237	0.9322	0.8148	0.6875	80.0
Micro-AVG	0.6947	0.8571	0.7674	0.6226	318.0
Macro-AVG	0.68	0.8199	0.7418		318
