	precision	recall	f1	accuracy	support
AMBIENCE	0.6765	0.8519	0.7541	0.6053	38.0
FOOD	0.7982	0.956	0.87	0.7699	113.0
GENERAL-IMPRESSION	0.6415	0.8293	0.7234	0.5667	60.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.7368	0.9492	0.8296	0.7089	79.0
Micro-AVG	0.7404	0.9134	0.8178	0.6918	305.0
Macro-AVG	2.2195	2.6596	2.414		305
