	precision	recall	f1	accuracy	support
POSITIVE	0.6013	0.754	0.669	0.5026	189.0
NEUTRAL	0.4	0.1818	0.25	0.1429	14.0
NEGATIVE	0.5	0.6489	0.5648	0.3935	155.0
Micro-AVG	0.6947	0.8571	0.7674	0.6226	318.0
Macro-AVG	0.5004	0.5282	0.4946		318
