	precision	recall	f1	accuracy	support
POSITIVE	0.8394	0.697	0.7616	0.615	187.0
NEUTRAL	0.2857	0.3636	0.32	0.1905	21.0
NEGATIVE	0.8095	0.68	0.7391	0.5862	87.0
Micro-AVG	0.7944	0.6773	0.7312	0.5763	295.0
Macro-AVG	0.6449	0.5802	0.6069		295
