	precision	recall	f1	accuracy	support
POSITIVE	0.8889	0.8229	0.8546	0.7461	193.0
NEUTRAL	0.8571	0.5455	0.6667	0.5	12.0
NEGATIVE	0.8088	0.7857	0.7971	0.6627	83.0
Micro-AVG	0.865	0.8008	0.8316	0.7118	288.0
Macro-AVG	0.8516	0.718	0.7728		288
