	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.7547	0.9091	0.8247	0.7018	57.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.96	0.75	0.8421	0.7273	33.0
Micro-AVG	0.8403	0.8547	0.8474	0.7353	136.0
Macro-AVG	0.8704	0.8461	0.8534		136
