	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.8889	0.8421	0.7273	33.0
FOOD	0.8947	0.9341	0.914	0.8416	101.0
GENERAL-IMPRESSION	0.8611	0.7561	0.8052	0.6739	46.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9483	0.9322	0.9402	0.8871	62.0
Micro-AVG	0.8918	0.8918	0.8918	0.8047	256.0
Macro-AVG	2.6525	2.6145	2.6289		256
