	precision	recall	f1	accuracy	support
AMBIENCE	0.9556	0.7288	0.8269	0.7049	61.0
FOOD	0.9278	0.7731	0.8434	0.7293	229.0
GENERAL-IMPRESSION	0.9167	0.8556	0.8851	0.7938	97.0
PRICE	1.0	0.6552	0.7917	0.6552	29.0
SERVICE	0.9825	0.8485	0.9106	0.8358	134.0
Micro-AVG	0.9457	0.7947	0.8636	0.76	550.0
Macro-AVG	2.8696	2.3167	2.5546		550
